R package version: 0.0-39
Treatment: 36
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0018
Screen name: lyp1_HLN
Libraries: SDLV4_384
Client: MGD
User: APB
PI: DAL
Date: 2013/07/23
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
HNT2	YDR305C	38.4338732660562	35.6166871655029	219.932927578384	6	6.05437758400735
YDR306C	YDR306C	54.4861349389747	53.051792072882	151.796953289294	6	5.02986005917485
PMT7	YDR307W	48.0093918116894	49.1162081435609	326.736184675407	6	7.3794329578386
SRB7	YDR308C	9.37017940302102	9.62952943660071	69.0547348289216	6	3.3925097599693
GIC2	YDR309C	50.3048163078887	50.943873157919	207.314161223942	6	5.87812556891993
SUM1	YDR310C	41.5429059326409	40.7235803598037	43.7847883889028	6	2.70138200399051
TFB1	YDR311W	32.7729031915852	36.7277336309351	71.6079702642775	6	3.45465797304348
SSF2	YDR312W	40.1669217589509	43.7277682063698	105.675157149719	6	4.19672803403078
PIB1	YDR313C	44.4786249925421	46.264601420687	153.363162477912	6	5.05574199100903
RAD34	YDR314C	31.8857453006428	34.4451950760368	136.083796476697	6	4.76241879155079
IPK1	YDR315C	39.5326962668813	42.112258404632	82.6217312616628	6	3.7108339417994
OMS1	YDR316W	45.5555531106896	46.2438419094375	229.674930645302	6	6.18701504019106
HIM1	YDR317W	48.6934263584942	50.5476247933684	268.836240428977	6	6.69373140120637
MCM21	YDR318W	48.1102819469749	49.6851482409217	179.156361781234	6	5.46437495329573
YFT2	YDR319C	60.3338475340672	55.9551608355335	200.865572554776	6	5.78598266725679
SWA2	YDR320C	44.4741219894021	44.0547175382545	76.9796968338062	6	3.58189188450755
ASP1	YDR321W	50.887019128211	51.3515894741818	121.848892526406	6	4.50645634111782
UTP4	YDR324C	40.05860907679	40.1527044378564	55.0492099151348	6	3.02900450960198
YCG1	YDR325W	39.558952238085	38.8394385155776	38.3319321027936	6	2.52757895039217
YSP2	YDR326C	49.0340178647143	45.8958289991797	71.3441449703975	6	3.4482881011307
PEX3	YDR329C	42.9180412183644	43.1140014877786	95.118364323464	6	3.98159022509566
UBX5	YDR330W	41.9720637490555	47.8379414609948	352.408655343876	6	7.66386168264055
GPI8	YDR331W	39.5826210554053	39.6531021282978	43.8835342802665	6	2.70442644197331
IRC3	YDR332W	46.4453370293934	47.992739652798	145.210898688285	6	4.91953416982213
RQC1	YDR333C	48.7101079521304	50.9788083865102	252.419628039769	6	6.48613428835914
SWR1	YDR334W	43.6432105565112	43.1395745038592	17.0961173888244	6	1.68800263570215
MSN5	YDR335W	38.1544369232559	35.8624757390608	539.046534573154	6	9.47845394014898
YDR336W	YDR336W	44.4072998296443	44.7890062055891	63.8392012357451	6	3.26188087958837
YDR338C	YDR338C	42.6575390927122	34.4589769778417	351.887580958784	6	7.6581936616801
FCF1	YDR339C	37.5299436766965	42.0472052816549	113.532534249871	6	4.34995276315101
YDR340W	YDR340W	57.0808168421358	55.0557527231426	135.348743810007	6	4.74953934275046
YDR341C	YDR341C	24.0154659719602	25.7695687455983	67.3780101474954	6	3.35106973337111
YDR344C	YDR344C	41.0012478705245	42.1321338375493	53.4857875167262	6	2.98568215311918
HXT3	YDR345C	56.2491588660945	54.8490306069992	170.265714352709	6	5.32706476953161
SVF1	YDR346C	53.8065480472083	53.6888779819358	260.652502833036	6	6.59106090136527
PAL1	YDR348C	48.5600919926218	49.1465466366098	215.626063603202	6	5.99480418922923
YPS7	YDR349C	38.2673630675858	41.1714038468561	123.531541300472	6	4.5374651752653
SBE2	YDR351W	50.5430792896303	50.1748691378667	89.9850254268583	6	3.87266113129069
YPQ2	YDR352W	43.2376235489333	43.5099289775875	122.899054951197	6	4.52583426841942
TRP4	YDR354W	38.0590763325347	39.8019131472953	84.5461193234422	6	3.75380072556341
SPC110	YDR356W	47.9284364267977	49.8817172349719	203.660519957571	6	5.82609817913571
CNL1	YDR357C	39.0708800349223	41.8037942375941	67.7282427997677	6	3.35976791856639
OPI7	YDR360W	31.6512291776945	25.0446776860247	398.649287979088	6	8.15116850497613
BCP1	YDR361C	41.5004701017685	41.9725680210047	96.6641720259039	6	4.01381306710348
TFC6	YDR362C	44.3553147823144	47.7860325485259	180.910506140715	6	5.49106101072029
ESC2	YDR363W	54.0507846567848	46.8518721075724	150.29054475729	6	5.00484006999375
SEM1	YDR363W-A	43.3754893372334	43.693155042769	127.890668127678	6	4.61682914505323
KEI1	YDR367W	44.4470922578153	47.7716074619515	277.975104525175	6	6.8065544945684
YPR1	YDR368W	53.731056445737	51.8684788864029	127.021144041769	6	4.60110754858307
XRS2	YDR369C	38.9925649853655	41.2149562684208	185.791418736622	6	5.56464162872181
DXO1	YDR370C	52.0575980178615	48.9767709695862	179.95225218718	6	5.47649906703147
CTS2	YDR371W	46.192523986055	46.9444604026608	243.948400825425	6	6.37636783790251
VPS74	YDR372C	50.1212482499149	47.4216615620361	699.626247921203	6	10.7983505524471
FRQ1	YDR373W	41.4357999358886	42.5532714810473	98.0786771789603	6	4.04307385493926
PHO92	YDR374C	40.1024109763468	41.9364826573247	83.9133754091739	6	3.73972760614936
ARH1	YDR376W	40.0414516505808	40.3938218631613	57.4417261339311	6	3.09412685944223
LSM6	YDR378C	25.4619995762325	25.5381233518298	154.875213328874	6	5.08060385730007
RGA2	YDR379W	54.5855427603214	53.6172553580085	174.744071411964	6	5.3966667399418
ARO10	YDR380W	55.4582679245195	55.4949633613665	214.972548182236	6	5.98571282558499
YRA1	YDR381W	38.194267051526	41.4053815915588	119.615021162736	6	4.46495653511387
RPP2B	YDR382W	42.5750805895245	44.4645986532573	79.1404545100326	6	3.63181438838387
NKP1	YDR383C	44.3385744925217	44.7403165536533	95.1124080738462	6	3.98146556085918
ATO3	YDR384C	45.0700407636619	34.676135352888	784.259389286717	6	11.4328429629053
EFT2	YDR385W	46.2345759408372	45.1014340561868	25.7057960203298	6	2.0698549071666
MUS81	YDR386W	41.6393391045535	42.5495138260202	82.7535869192374	6	3.71379381314305
YDR387C	YDR387C	43.5747843376169	44.4854810602571	116.421854124411	6	4.40495656664949
SAC7	YDR389W	38.5895414309296	39.4038419444877	238.061568361426	6	6.29896245902749
UBA2	YDR390C	52.6366064604741	53.4074733206554	225.553782241837	6	6.13125574742289
YDR391C	YDR391C	47.9282112653884	46.8772435831485	50.1570322729406	6	2.8912809235395
SHE9	YDR393W	33.9618396965478	36.0306951304446	94.1669187950856	6	3.96162674489251
RPT3	YDR394W	43.3687548287923	40.5793377409362	68.00735390422	12	2.38060485843794
SXM1	YDR395W	42.9722210184176	44.3404133187764	116.826644131272	6	4.41260777264556
NCB2	YDR397C	44.4820338781333	45.6728442535138	155.352164368507	6	5.08842091367756
UTP5	YDR398W	43.7205105756185	45.406935294496	114.288769799014	6	4.36441614650067
HPT1	YDR399W	40.3585152121918	43.0854849569127	116.772668697735	6	4.41158831370545
URH1	YDR400W	44.4591917676489	47.2114087575432	128.037009433882	6	4.61946983671435
YDR401W	YDR401W	52.7497447683531	48.9420713817317	75.3980500392361	6	3.54490361973439
DIT2	YDR402C	51.6666977486057	49.8167843166583	101.256516771786	6	4.10805137852863
DIT1	YDR403W	58.0946484219929	53.6318668378152	111.262252992685	6	4.30624068441537
RPB7	YDR404C	46.5045514582468	46.3711748538491	100.137701800622	12	2.88873821648573
PDR15	YDR406W	48.6155937863817	50.7283909271051	155.651360129445	6	5.09331850122369
TRS120	YDR407C	40.2697863382732	43.0783318951519	204.600996775956	6	5.8395347528143
ADE8	YDR408C	45.0116115767745	45.6897030944078	184.330892824753	6	5.54272635719933
SIZ1	YDR409W	42.0420511888569	43.7863932630692	100.675798312308	6	4.09625435229771
DFM1	YDR411C	51.8079789280028	52.8302051285842	153.968607062241	6	5.0657116489565
RRP17	YDR412W	41.4354114996457	40.9907238568781	68.8586211081149	6	3.38768901337659
ERD1	YDR414C	53.050611618125	45.3663640751281	527.433509314354	6	9.37579782662391
YDR415C	YDR415C	33.289776444606	26.9072210544855	519.931117887893	6	9.30887674827897
RAD30	YDR419W	51.2270625282156	48.7546384107588	73.4948858574198	6	3.49987823258228
HKR1	YDR420W	41.8167663483923	45.7612805865024	136.050452918755	6	4.76183530652407
ARO80	YDR421W	64.9592453588086	59.9566515491021	94.4308882570894	6	3.96717549097359
SIP1	YDR422C	51.0966865573382	52.8462411722441	205.035788729217	6	5.84573617732357
CAD1	YDR423C	39.0407904691349	41.6987741871648	41.8210998518865	6	2.64011047281127
DYN2	YDR424C	63.8408087709112	58.2852610501383	118.3103011663	6	4.44053865287947
SNX41	YDR425W	40.3518098892921	42.3258094240186	95.1149646873245	6	3.98151907122823
YDR426C	YDR426C	46.8935514025947	46.0123433804608	99.9019500071504	6	4.08048097669769
BNA7	YDR428C	43.1313958833052	42.9399352181739	61.3537928102782	6	3.19775423305894
CYM1	YDR430C	49.0483617730762	50.366851308987	128.944323946661	6	4.63580852255319
YDR431W	YDR431W	43.9593186174371	44.6594343502935	41.6400678669759	6	2.63439012129234
GPI17	YDR434W	39.1397481184718	40.3710229520292	85.6998641222007	6	3.77932675049849
PPM1	YDR435C	35.7235411263677	37.0471469684974	187.440984392635	6	5.58929012178104
PPZ2	YDR436W	48.232939036544	51.6677796322895	146.767719377562	6	4.94583527454433
GPI19	YDR437W	45.0412422949885	44.4758978948547	54.2977766861597	6	3.00826020279052
THI74	YDR438W	45.5242841718098	44.2592403420709	43.4566663269737	6	2.69124092588573
LRS4	YDR439W	52.864724207484	53.9575372556679	269.845587767963	6	6.70628545679304
DOT1	YDR440W	20.2881828072837	18.7592123714445	116.526826231068	6	4.40694199022157
APT2	YDR441C	45.9248215919368	50.733879410268	135.165620347259	6	4.74632525130862
YDR444W	YDR444W	50.3623621958813	47.1064425030061	84.3616491956975	6	3.74970330372279
YDR445C	YDR445C	46.6727567492802	47.2380298411912	25.5305017939129	6	2.06278540626959
ECM11	YDR446W	43.8024300198059	42.3704359028924	19.0838108289719	6	1.78343352501908
RPS17B	YDR447C	35.2862607691112	36.3899890252409	14.9925627687453	6	1.58074680498097
YHP1	YDR451C	58.8937796372214	58.5638754877375	159.372241003258	6	5.15383742149572
PPN1	YDR452W	50.2875616414076	49.4360342120478	45.4613253588304	6	2.75261467695808
TSA2	YDR453C	48.6284939110324	51.1776539941832	73.2843049192563	6	3.49486062953532
GUK1	YDR454C	45.2946090885434	46.2231190501739	290.585102871186	6	6.95922772141644
HEH2	YDR458C	51.7921012050001	51.1350142444065	33.5911572725907	6	2.36612049822034
PFA5	YDR459C	50.3276523946316	55.1121693928896	161.891590856703	6	5.19441351929653
TFB3	YDR460W	43.0241572842109	43.5152188079128	125.668704717568	6	4.57654718314961
STP1	YDR463W	43.6568958673056	45.4446940455419	103.285170547987	6	4.14899928794055
SPP41	YDR464W	41.6439660157554	42.9649031215982	93.0190489178353	6	3.93740711885871
RMT2	YDR465C	43.7568518230899	48.3981287230891	139.454867872731	6	4.82104532013426
PKH3	YDR466W	55.0697829705161	57.8216747703635	103.730187990841	6	4.15792792928642
YDR467C	YDR467C	66.3835065392306	62.9017348718848	317.255472944009	6	7.27158250708433
TLG1	YDR468C	35.1887009810007	44.362192353682	273.862210339605	6	6.75601226488433
SDC1	YDR469W	27.263314481827	29.3120122592465	213.409382654878	6	5.9639106668762
RPL27B	YDR471W	40.3392413637139	31.8898743602954	655.338780699194	6	10.4509870403007
TRS31	YDR472W	43.4490081635641	43.776501891853	129.158143621858	6	4.63965055476268
PRP3	YDR473C	39.257172247843	39.5868981248279	56.1819915470504	6	3.06001066302746
YDR474C	YDR474C	50.9335899473755	49.3320960591921	82.4668377721578	6	3.7073539029915
JIP4	YDR475C	46.3810990897807	48.6050140465532	52.2296912089284	6	2.95041497671453
YDR476C	YDR476C	47.6196015651396	57.4140247066357	381.398595342752	6	7.97285598497335
SNM1	YDR478W	39.141584822052	38.5949965433306	25.2048713307838	6	2.04958822412307
PEX29	YDR479C	51.0620667312938	50.1006665237964	106.361828231188	6	4.21034100422575
DIG2	YDR480W	42.1303180750549	45.7160728669948	91.0948560464952	6	3.89646968520855
PHO8	YDR481C	46.4222891177617	52.135073517335	163.861431402329	6	5.22591987759618
CWC21	YDR482C	50.0995157287287	50.7213100151234	39.8463491814977	6	2.57702506718819
KRE2	YDR483W	50.5096588849272	50.3905794945156	107.558758020466	12	2.9938653668859
VPS72	YDR485C	55.1356591244564	55.8376737866897	89.3999142200581	6	3.8600499612496
VPS60	YDR486C	43.8503429707684	43.9150332040232	71.617135410635	6	3.45487904782582
RIB3	YDR487C	38.7138391849726	41.258485739633	109.60143998971	6	4.27398019005139
PAC11	YDR488C	36.9513617096681	35.6687575884303	20.1079072732134	6	1.83066050344374
PKH1	YDR490C	47.4020102523916	46.5888244280526	13.8097192691796	6	1.51710905283589
YDR491C	YDR491C	54.4991792687652	53.2548771406995	154.061483552167	6	5.06723928045254
IZH1	YDR492W	52.523044985663	54.2428321031146	76.4858823837482	6	3.57038472212142
MZM1	YDR493W	32.4203311074875	33.8540360115616	10.5661254081968	6	1.32703462704111
RSM28	YDR494W	56.4690725425354	53.7546699871345	124.183742963715	6	4.54942749078964
PUF6	YDR496C	45.4603937572078	44.7967643962307	137.87330151144	42	1.81182163996191
ITR1	YDR497C	48.9398454130766	50.014006328492	26.3991951841999	6	2.09758572269009
SEC20	YDR498C	40.5729362309417	40.0274056770924	48.3812975297768	6	2.83963898907874
LCD1	YDR499W	34.5360143726251	36.6816155666175	56.4778742074245	6	3.06805786036879
RPL37B	YDR500C	44.5724610113994	47.3358524414694	75.020307789326	6	3.5360125327202
PLM2	YDR501W	49.4376061307916	51.6494873225035	56.1488613229137	6	3.05910829390183
SAM2	YDR502C	47.9016761696841	48.5276639044815	86.2681734227165	6	3.79183714098932
LPP1	YDR503C	40.1262608576073	40.7244839332272	27.7619070947324	6	2.15104265782637
SPG3	YDR504C	51.2087078067969	50.8384477746358	35.0933347417328	6	2.41844766815867
PSP1	YDR505C	37.0028299783638	40.8059638257792	54.0729846818652	6	3.00202666771036
GMC1	YDR506C	44.8648845677452	44.5405880705821	26.9924398078961	6	2.12102333037208
GNP1	YDR508C	45.061816753968	39.2479784375239	378.312995370747	6	7.94053939572902
YDR509W	YDR509W	46.6718717303535	48.7817373543329	95.6285026967526	6	3.99225297079132
SMT3	YDR510W	37.3826615339673	39.1696054072777	37.2195529170707	6	2.49063422033662
ACN9	YDR511W	37.582894857444	40.0999616045755	171.629478718506	6	5.34835611377468
EMI1	YDR512C	43.1728614273219	41.4098012582484	63.5547336717723	6	3.25460529280619
GRX2	YDR513W	49.1212986151264	46.1602819368073	48.4216322937075	6	2.84082242474802
YDR514C	YDR514C	44.8124899503799	44.4255014227793	33.2357192096631	6	2.35356889317986
SLF1	YDR515W	48.933596331328	44.5655639716728	79.6122446450338	6	3.64262370288766
EMI2	YDR516C	49.3221610840618	50.447412485934	90.8327527384496	6	3.8908600749802
GRH1	YDR517W	49.3453499603797	50.7664718685473	64.4200509381711	6	3.27668661247332
FPR2	YDR519W	46.2521202963897	45.314894448998	119.517089338155	6	4.46312837477172
URC2	YDR520C	48.2015849582423	48.7684516431813	39.3420482925215	6	2.5606655480077
SPS2	YDR522C	46.5210052052318	42.1147190436667	78.1866723825001	6	3.60986316413102
AGE1	YDR524C	38.6857442174036	38.0979773671728	23.7584857035227	6	1.98991145965186
API2	YDR525W	44.7024014920781	42.5607099384254	34.7635752163985	6	2.40705820509872
SNA2	YDR525W-A	41.6659177148772	42.036004547819	35.1539403561654	6	2.42053507707715
RBA50	YDR527W	41.21576650643	44.9593339104645	175.193929624225	6	5.40360881917854
HLR1	YDR528W	53.1481344974417	57.010937253374	195.065693313381	6	5.70183732542095
APA2	YDR530C	50.6105220139592	47.8217006643613	79.8221869611658	6	3.64742345044567
CAB1	YDR531W	41.6722640167424	42.7342796966585	71.9027736944447	6	3.4617619236078
YDR532C	YDR532C	3.79337476839209	5.05636701085222	20.4053034657186	6	1.84414855989237
HSP31	YDR533C	47.372562565019	47.3876940124034	41.1592184431265	6	2.61913530397364
FIT1	YDR534C	43.4832634653153	47.4519021734785	141.062701947398	6	4.84875760629115
YDR535C	YDR535C	53.2099813765045	52.1919221202385	53.2581445084414	6	2.97932163723113
STL1	YDR536W	40.0437432464728	43.5181935741486	65.4797237992808	6	3.30352649450252
YDR537C	YDR537C	47.712018242283	47.3172267104638	103.376334382959	6	4.15082992470501
PAD1	YDR538W	36.0808465924081	26.62708860577	438.888992395457	6	8.55267007426587
FDC1	YDR539W	47.260199808301	48.758000379338	90.3710519969091	6	3.88095890206079
IRC4	YDR540C	53.0146566173757	50.8254245092831	68.6137964675058	6	3.38166124036461
YDR541C	YDR541C	44.7013089606197	43.7181217835227	42.6592952979164	6	2.66643630144294
IRC22	YEL001C	43.5789258253089	44.8194441802836	152.881161803965	6	5.04779096575861
WBP1	YEL002C	39.0865608183468	38.9712697984184	47.8614070153576	6	2.82434083800562
GIM4	YEL003W	47.9636821041286	47.7345865814465	14.2492704206507	6	1.54106404910432
YEA4	YEL004W	47.7482530272852	47.2432055483974	80.1063742780217	6	3.65391055988927
VAB2	YEL005C	52.1325232645564	50.1067329942181	65.0893663682629	6	3.29366478683606
YEA6	YEL006W	48.7099517298407	48.6803949571101	28.9226925579633	6	2.19555203984341
MIT1	YEL007W	33.3146022924697	38.8081158633795	101.633878692355	6	4.11569918507891
YEL008W	YEL008W	51.7614307883221	51.3170975554585	55.8509629437379	6	3.05098243586493
YEL010W	YEL010W	49.8901735479627	52.8419874378475	88.1295632612662	6	3.83252665268545
GLC3	YEL011W	55.3115884347867	55.350768718109	223.302297362809	6	6.10057780545975
UBC8	YEL012W	47.6098652112775	49.2550449791743	143.168599413495	6	4.88481660204172
VAC8	YEL013W	27.0191860984559	24.1343600478602	32.7352111519833	6	2.33578006784255
YEL014C	YEL014C	57.162988736931	58.1541165744432	130.000202549844	6	4.65475030747881
EDC3	YEL015W	48.7181847293277	52.7642383628789	196.515355393099	6	5.72298516791571
NPP2	YEL016C	44.0951450900169	47.2456263117686	74.8146224622647	6	3.5311618121676
PMP2	YEL017C-A	36.3963926098662	37.3914500017041	15.2758527546066	6	1.59561131203721
GTT3	YEL017W	43.2929498756952	44.820090868733	40.7836643229174	6	2.60715887263375
YEL020C	YEL020C	37.6864715359983	39.4592512970339	193.802138995131	6	5.68334025896642
YEL023C	YEL023C	47.8528589241616	50.7482965942305	51.8160595410421	6	2.93870888716576
YEL025C	YEL025C	48.6773994770282	48.6777564121752	79.0114230684914	6	3.62885250615332
YEL028W	YEL028W	55.2683472828958	57.7755138124241	97.8129985324144	6	4.03759413785847
ECM10	YEL030W	53.5136358822552	53.2534743825233	81.9237086945091	6	3.69512536310811
SPF1	YEL031W	44.1891798077746	32.1915138024044	572.468388735827	6	9.76787582448906
MCM3	YEL032W	44.753409882131	43.2912570282716	57.9148544920923	12	2.19687001762531
MTC7	YEL033W	55.9063037347892	56.6697432023951	48.3442071971682	6	2.83855031066823
UTR5	YEL035C	39.7288865212589	39.9122236266448	55.5174216938375	6	3.04185857916498
RAD23	YEL037C	46.2142899996472	46.3027522687218	33.7249006768293	6	2.37082618077993
UTR4	YEL038W	52.3225725004396	57.319219680583	190.156182679984	6	5.62962672948489
CYC7	YEL039C	47.3772967239967	47.6123626638556	47.0032726764903	6	2.79890671145272
UTR2	YEL040W	54.3735123518328	53.3195709958989	71.9045496316598	6	3.46180467462805
YEF1	YEL041W	48.7466660372254	47.8108816396126	40.2354490260137	6	2.58957683241921
GDA1	YEL042W	47.496282117144	50.7862137928776	122.661860543054	6	4.5214647431825
YEL043W	YEL043W	59.1966338917567	56.9473908588832	90.9734147924941	6	3.89387156937013
FRD1	YEL047C	50.3835591731291	51.183450284155	67.0548358600307	6	3.34302347833092
TCA17	YEL048C	50.1031496562227	50.9214045205332	212.898232971192	6	5.95676412396295
PAU2	YEL049W	40.4762520774694	40.9396105043188	16.0144169165211	6	1.63372870639126
AFG1	YEL052W	54.9215275566587	55.6769682150736	58.0335629984412	6	3.11002580370971
MAK10	YEL053C	44.2489371796912	45.1397545511138	142.735502526009	6	4.8774225181956
MNN1	YER001W	53.7089265002454	56.726808042674	110.74129121174	6	4.29614732855187
NOP16	YER002W	45.7301798017157	50.0926938652776	159.609845645843	6	5.15767786324173
PMI40	YER003C	38.1643600855618	38.7791215601186	37.26969595681	6	2.49231137557121
FMP52	YER004W	33.6884814596838	42.4501105829696	212.289877665325	6	5.94824732820972
YND1	YER005W	65.1886954763544	65.9348476433163	359.138513131431	6	7.73669301803028
NUG1	YER006W	37.6602904319709	38.0141843204958	41.6031550325331	6	2.63322220332597
TMA20	YER007C-A	42.6314502940828	45.2306775851935	63.0407892680815	6	3.24141916625217
PAC2	YER007W	48.1494137640283	48.5702163596595	107.620292376348	6	4.2351759580988
SEC3	YER008C	34.8197978565998	39.1446077630841	95.8346403762382	6	3.99655352306289
YER010C	YER010C	44.3486433403093	47.1860249603876	63.7554896886451	6	3.25974154621306
TIR1	YER011W	53.941303908545	55.3431467821143	108.692374323734	6	4.25621847660836
PRE1	YER012W	36.3665993533901	41.9905867369571	153.625459395509	6	5.0600635601329
PRP22	YER013W	45.6259899226903	42.1549561713232	45.0181248565002	12	1.93688161866139
BIM1	YER016W	40.6714007452047	38.0187300185404	31.6611116983423	6	2.29713994996468
SBH2	YER019C-A	54.1929519467162	55.9676186919569	40.9162998937636	6	2.61139489844552
ISC1	YER019W	40.9352999581317	40.4352174169788	15.2935221781808	6	1.59653385903029
GPA2	YER020W	38.1729184780211	38.4279813780365	35.5854799180264	6	2.43534665287533
RPN3	YER021W	41.6383401973695	41.6620017711549	77.2558932411754	6	3.58831188818121
SRB4	YER022W	34.6487816110468	33.8375872056688	495.076596004158	6	9.08365378031841
PRO3	YER023W	45.4111025071763	49.96458263176	366.600215719743	6	7.81665119813405
YAT2	YER024W	50.8098325684105	52.2040309298266	86.5926590708985	6	3.79896167987383
GCD11	YER025W	41.7044590949364	43.0175316251621	72.4369857069822	6	3.47459795532716
GAL83	YER027C	46.0255788360173	45.8212711213802	35.0582933975402	6	2.41723993422044
MIG3	YER028C	64.5837490527285	65.4201317305895	71.9907991330152	6	3.4638802696065
CHZ1	YER030W	44.6632703004994	46.349648681611	40.4212087215622	6	2.59554774956277
YPT31	YER031C	53.7096879566647	53.4166090317474	40.9812512748199	6	2.6134667676868
FIR1	YER032W	50.334906114807	50.2157996049979	61.3717357191922	6	3.19822179028681
ZRG8	YER033C	50.8727632687889	51.0972061083096	56.7059548482252	6	3.07424665157241
YER034W	YER034W	38.828454763814	41.7262100751223	68.0856398787425	6	3.36862088197189
EDC2	YER035W	48.623164725808	49.5380702855373	86.6658268381109	6	3.80056633582661
ARB1	YER036C	37.2167056369882	36.5109430521457	173.768310401863	6	5.38157830631286
KRE29	YER038C	40.7760648104268	40.852151276616	48.3127020815844	6	2.83762524192279
FMP49	YER038W-A	47.0167598737719	45.9282237727191	18.6215443006001	6	1.76170108610022
HVG1	YER039C	40.550337228451	47.2842336891151	192.278993793347	6	5.66096272426853
YER039C-A	YER039C-A	42.9723295410068	50.1843037856162	291.827573693037	6	6.97408982942143
YEN1	YER041W	30.1474969783382	23.2143008107514	341.222142371264	6	7.54124373441658
MXR1	YER042W	55.3677724298446	55.7204288427455	64.021609086616	6	3.26653764421944
SAH1	YER043C	32.9592293865478	34.9199650713617	53.2779689016487	6	2.97987608527739
MEI4	YER044C-A	45.5971776280276	47.7222183736369	79.3662954129201	6	3.6369927003162
ACA1	YER045C	47.7445250895873	49.1047264426373	163.506372642009	6	5.2202549848644
SPO73	YER046W	45.9982159582881	43.9866071791534	34.507817278011	6	2.39818741545954
YER046W-A	YER046W-A	48.5772147813429	48.3575430993047	39.4080681230234	6	2.56281317185573
SAP1	YER047C	54.6017903839766	53.7544091164498	83.7905588304973	6	3.73698984992149
CAJ1	YER048C	56.97675066404	57.5694706401236	65.7982679124457	6	3.31155220182434
ISD11	YER048W-A	32.7524444638278	38.1167420990118	132.698388673185	6	4.70280747130877
TPA1	YER049W	48.7508447440797	48.6361112248832	39.2585319677464	6	2.55794618029603
JHD1	YER051W	42.5838267864358	40.0502952307777	37.4723853746818	6	2.49907934296752
HOM3	YER052C	40.3409661812645	40.9861375880846	109.971769199633	6	4.28119471642424
PIC2	YER053C	50.5650471095331	49.1691775074669	72.7848853636019	6	3.48293184361494
GIP2	YER054C	49.5516960119166	48.578179663262	28.8296645085185	6	2.19201826743143
FCY2	YER056C	63.0064352509958	64.1352627280715	282.877917018905	6	6.86631775430986
RPL34A	YER056C-A	40.6322994673471	42.8502834097122	37.9668577989819	6	2.51551379108993
HMF1	YER057C	45.4241964961403	47.5218535051743	106.723134652338	6	4.2174861124517
PCL6	YER059W	44.0954236886821	46.813674722138	177.215827351992	6	5.43470065646048
FCY21	YER060W	41.6579681438525	43.5375716237494	32.8800837645258	6	2.34094296401136
FCY22	YER060W-A	44.586285209221	43.4017989872737	125.666503087258	6	4.57650709397567
GPP2	YER062C	58.7583082452761	59.3504807024125	77.9943606987012	6	3.6054209347107
THO1	YER063W	46.6396165135017	49.222824294284	82.5831330287309	6	3.70996704901654
VHR2	YER064C	45.7590848717079	44.5806635863768	25.5789367536717	6	2.06474117642187
ICL1	YER065C	37.4265424454956	39.6520962345297	34.9402453035728	6	2.41316684405827
YER066C-A	YER066C-A	47.0241093515067	46.6510859493858	30.3136462931046	6	2.2477264918544
RRT13	YER066W	55.6536547230476	53.2228108472208	83.3679911899261	6	3.72755485517263
YER067C-A	YER067C-A	44.744072061684	50.5931247924096	200.080380247825	6	5.77466276429232
RGI1	YER067W	39.3004564387766	46.2004867414359	320.701371846844	6	7.31096632745225
TDA2	YER071C	44.2235809981003	47.5947584870841	90.882411936795	6	3.89192351622337
VTC1	YER072W	44.6125470498138	43.7494217564331	58.5416376296769	6	3.12361002766769
ALD5	YER073W	37.4096573112353	28.4327228805239	507.371641527991	6	9.19575664394536
RPS24A	YER074W	39.1051164186908	40.8231143839024	32.6533280506953	6	2.33285690555219
PTP3	YER075C	41.0429711361482	41.3714345321593	51.6834099575139	6	2.93494491593721
YER077C	YER077C	37.8111111831678	39.6958590614172	90.3572140453613	6	3.8806617572557
ICP55	YER078C	37.0353346749215	37.2860133904249	13.8484029371659	6	1.51923242336198
YER079W	YER079W	39.0671343439686	43.7201881266173	135.214183325396	6	4.74717781643992
AIM9	YER080W	42.004847939764	40.9791541717221	29.1152268276627	6	2.20284765805774
SER3	YER081W	44.4347655322038	48.0415067341021	93.1610656454565	6	3.94041168842074
YER084W	YER084W	39.8905800632445	44.0278545953571	71.4153639092615	6	3.45000879006758
YER085C	YER085C	46.5873410930381	44.2878106602463	50.236555064848	6	2.8935720446318
YER087C-A	YER087C-A	50.8530155199055	52.9133638203394	84.7482657346222	6	3.7582856405242
DOT6	YER088C	52.4133251757249	55.2290237875367	189.168926256571	6	5.61499371113585
PTC2	YER089C	43.7291134025932	44.0208816347383	46.5176035306524	6	2.7844090794593
TRP2	YER090W	46.4953742055854	49.6509434497587	89.146564388047	6	3.85457659559921
MET6	YER091C	37.8355067489061	40.3135013819633	59.316657085404	6	3.14421842661002
YER091C-A	YER091C-A	43.1070579479998	40.1210886461415	53.0585177881592	6	2.97373272134981
IES5	YER092W	51.1465478920439	49.4874429296053	40.1759111842396	6	2.58766017810942
AIM11	YER093C-A	47.7800343611742	49.5369147926724	147.112666201602	6	4.95164393916474
RAD51	YER095W	33.7363872364157	38.5504588425448	365.194902135144	6	7.80165476181329
SHC1	YER096W	46.0237459712046	49.9787469989782	150.652543010194	6	5.01086391437301
