R package version: 0.0-39
Treatment: 30
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0012
Screen name: cdc2-2
Libraries: SDLV4_384
Client: DAL
User: MGD
PI: DAL
Date: 2013/06/24
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
PDR15	YDR406W	54.1766364596614	55.4658342301455	386.285218358037	8	6.94878782916521
TRS120	YDR407C	29.9761080837342	32.5554436525204	33.443354265022	8	2.04460736649552
ADE8	YDR408C	49.3060931627095	49.7248051886578	179.317740974408	8	4.73441840375363
SIZ1	YDR409W	48.8783125832034	49.4812162184519	197.121927152548	8	4.96389372308358
DFM1	YDR411C	56.3811270886203	57.2543007356232	259.309097669	8	5.69329756895114
RRP17	YDR412W	31.1997765294538	33.9416389750863	37.537142643985	8	2.16613545986813
ERD1	YDR414C	42.395490512369	41.6731802331336	114.429234697765	8	3.78201723121678
YDR415C	YDR415C	47.3707478605886	47.7667672719228	135.719921290472	8	4.11885787097698
RAD30	YDR419W	46.7035262994812	46.5626952589249	147.00983830618	8	4.28675049288765
HKR1	YDR420W	45.3831146408211	47.8332891552166	161.318946399192	8	4.49053095968606
ARO80	YDR421W	76.1418480174816	73.3590899168017	739.442775641584	8	9.61407025953098
SIP1	YDR422C	49.3630135728563	50.2757665863661	154.75975159994	8	4.39829159447081
CAD1	YDR423C	45.3567262996761	43.8130575140537	128.793858636717	8	4.01238486807904
DYN2	YDR424C	55.6683270596804	54.5594210326024	156.953554727597	8	4.42935597360944
SNX41	YDR425W	42.3896431553272	41.8661577180136	68.7941002593608	8	2.93244991984861
YDR426C	YDR426C	44.4856117932705	44.2889364950156	171.328052463974	8	4.62774313872288
BNA7	YDR428C	46.0218686009681	45.9877558866021	170.133919735043	8	4.61158757554059
CYM1	YDR430C	47.3529788915812	47.5646243127037	184.259825304065	8	4.79921641135385
YDR431W	YDR431W	48.4133698244467	51.3415284364633	310.975732393609	8	6.23473869133271
GPI17	YDR434W	31.681891356504	34.5462895551237	35.7068174948823	8	2.11266471236216
PPM1	YDR435C	42.866724992204	41.9384408417143	291.227630277796	8	6.03352747443189
PPZ2	YDR436W	52.3245763787652	51.7944413739675	141.624242824209	8	4.20749692252129
GPI19	YDR437W	35.0973580318213	42.006586639342	152.269157150657	8	4.36275654189322
THI74	YDR438W	44.4512617319493	45.475709482692	230.6934443336	8	5.36997956622742
LRS4	YDR439W	52.0236747129246	51.1861071495837	160.679448811955	8	4.48162148128268
DOT1	YDR440W	12.481696490034	15.717842432196	197.117048870978	8	4.96383230063952
APT2	YDR441C	51.8380441026313	51.4779313768132	180.159250150685	8	4.74551433132759
YDR444W	YDR444W	40.7758292911933	43.4403710268406	112.407969169428	8	3.74846583900381
YDR445C	YDR445C	44.0652971699878	44.7014073920507	118.345900819207	8	3.84619781113775
ECM11	YDR446W	48.1455239468719	51.0137945533184	283.27349701981	8	5.95056191695173
RPS17B	YDR447C	44.6510100881743	44.6633933581324	105.909712083373	8	3.63850436449122
YHP1	YDR451C	56.2539583460845	53.1922865135864	165.649620304463	8	4.55040685412391
PPN1	YDR452W	60.2319157356399	60.1668552416937	463.521628671303	8	7.61184626643976
TSA2	YDR453C	51.5067104062378	54.0310426827994	365.239177548059	8	6.75684077017562
GUK1	YDR454C	21.4283269921234	15.0810488401962	162.361125472443	8	4.5050128394995
HEH2	YDR458C	51.8925228978993	49.8049710488026	130.746053231383	8	4.04267939044427
PFA5	YDR459C	46.8843170060489	47.5745646136752	125.633626111468	8	3.96285291979573
TFB3	YDR460W	37.1963008578831	39.438992690627	49.7265314913409	8	2.49315391350346
STP1	YDR463W	46.9443362623421	47.3242425728728	126.402111429391	8	3.97495458196365
SPP41	YDR464W	34.1995070954085	35.4114478185589	33.4500626607018	8	2.04481241990255
RMT2	YDR465C	46.1439987701468	45.9755745624307	104.308779119713	8	3.61089980336814
PKH3	YDR466W	49.6438377849557	52.4086784648807	184.957075702198	8	4.80828810105788
YDR467C	YDR467C	60.1064376785707	58.5172769347727	218.86951713862	8	5.23055347380442
TLG1	YDR468C	34.7015906405426	40.6718191151517	169.545226058271	8	4.60360220450072
SDC1	YDR469W	35.0917237422645	34.164561746564	94.1395409654354	8	3.43037062439023
RPL27B	YDR471W	43.8362837577216	43.4721851293106	96.7871226144542	8	3.47827404423613
TRS31	YDR472W	33.5012256287796	35.0977441002926	29.4479476643294	8	1.91859152975332
PRP3	YDR473C	32.253206534038	34.5474557163818	44.7453806396533	8	2.36498891751244
YDR474C	YDR474C	51.3111804929544	50.4339245234471	194.437612985837	8	4.92997988061104
JIP4	YDR475C	45.9443689814551	45.7044316973415	227.413713672371	8	5.33167086465832
YDR476C	YDR476C	59.8051362070077	58.1452110330523	174.083235389904	8	4.66480486448662
SNM1	YDR478W	32.1611648875188	35.4857473338222	71.0927492878034	8	2.98103902372569
PEX29	YDR479C	48.9003108471891	52.9326031424518	385.832907592076	8	6.94471838514777
DIG2	YDR480W	46.301010861925	46.6676672758263	161.324464171447	8	4.49060775635446
PHO8	YDR481C	46.2310478759729	48.3031247050809	130.435600741862	8	4.03787692887398
CWC21	YDR482C	48.3634603688013	48.8863695997745	216.902043225568	8	5.20699101239823
KRE2	YDR483W	43.2089810963794	47.2061571932716	157.067754096297	16	3.13316686932224
VPS72	YDR485C	28.1425129625413	29.6561031488006	312.568301114794	8	6.25068297383168
VPS60	YDR486C	47.415928860607	47.3871370072989	144.814087098176	8	4.25461642069787
RIB3	YDR487C	34.5343293938951	36.7346991459467	28.2057498769132	8	1.87768973331969
PAC11	YDR488C	41.646492538922	41.7563070791039	187.95306006826	8	4.84707463409967
PKH1	YDR490C	46.7309565194258	46.8235991465949	192.601696402467	8	4.90664977864819
YDR491C	YDR491C	47.0813317685115	45.2449520688037	140.748645464981	8	4.19447025059455
IZH1	YDR492W	53.3112437058582	52.8352669221639	194.297318065596	8	4.92820096568712
MZM1	YDR493W	40.6684393281744	42.7734262500817	116.498160145662	8	3.81605424728314
RSM28	YDR494W	50.40993315021	50.5798896051944	195.886544873436	8	4.94831467362167
PUF6	YDR496C	36.0907457106807	40.6591824978757	174.697279108887	56	1.76623731978507
ITR1	YDR497C	51.5543436453207	53.2879487554073	241.40744600512	8	5.49326230491864
SEC20	YDR498C	31.6711510725462	34.1538554697256	60.6564210384791	8	2.75355272871429
LCD1	YDR499W	29.0814125258225	30.2296660749921	8.76799316166034	8	1.04689977801485
RPL37B	YDR500C	47.6602581860248	47.6539961443902	140.652042329542	8	4.19303056168123
PLM2	YDR501W	53.6585850623897	52.0515777499358	173.457121534606	8	4.65640850783366
SAM2	YDR502C	41.8660315094697	46.4091311295944	173.964901314179	8	4.66321913105875
LPP1	YDR503C	47.9676235862766	49.3440477015162	262.013149227459	8	5.72290517599518
SPG3	YDR504C	48.6955343836231	51.0402101692073	218.677495446287	8	5.22825849884891
PSP1	YDR505C	42.1262499814851	44.2716087297372	154.502432212086	8	4.39463354860343
GMC1	YDR506C	43.3473903716214	43.0207633108975	158.839593529015	8	4.45588927051906
GNP1	YDR508C	50.6452410894086	49.6146517969205	106.276196162632	8	3.64479416707294
YDR509W	YDR509W	45.4192237803813	45.7014304123561	96.6729411443963	8	3.47622174825622
SMT3	YDR510W	29.6412872434084	32.2731899782243	24.3440968635024	8	1.74442314474952
ACN9	YDR511W	44.0551767997347	44.2783212176036	110.214751711311	8	3.7117171179811
EMI1	YDR512C	36.7766697631827	34.7327569335507	80.5407902267575	8	3.17294796338432
GRX2	YDR513W	46.4923849135867	49.0308962596113	249.661270579492	8	5.58638155002292
YDR514C	YDR514C	47.9035452471712	49.7708289070078	263.693650498613	8	5.74122864135601
SLF1	YDR515W	41.3403079861394	41.1706423445403	83.7995099507012	8	3.23650100321901
EMI2	YDR516C	48.3983064342167	47.0306069525222	113.525025178407	8	3.76704501530057
GRH1	YDR517W	50.0149706011651	50.7164651745034	229.546127273778	8	5.35660955355366
FPR2	YDR519W	45.9366297782579	44.6717403393008	154.613124153441	8	4.39620751548197
URC2	YDR520C	55.2122926192356	60.5157537031477	510.51031275483	8	7.98835334060492
SPS2	YDR522C	43.7659593447741	43.44776671822	140.071591002168	8	4.18436959114166
AGE1	YDR524C	39.8469269111324	42.5566050691012	199.130554781172	8	4.98912009753689
API2	YDR525W	34.6426043795164	34.2999080137865	185.836140461471	8	4.81970098218591
SNA2	YDR525W-A	44.4143827473082	44.2618934885362	116.96745839081	8	3.8237327703242
RBA50	YDR527W	37.3615223694417	38.523295464765	38.8882404807863	8	2.20477437850187
HLR1	YDR528W	48.6113437118058	47.8153096909242	166.534625266759	8	4.56254623629667
APA2	YDR530C	54.8882273789697	57.9051167263358	455.359462753612	8	7.54452999491695
CAB1	YDR531W	30.3579911444911	33.7896187806627	44.5546062784568	8	2.35994190284572
YDR532C	YDR532C	1.69459576881764	5.45839254811711	65.1977289749908	8	2.85477076520583
HSP31	YDR533C	48.9590833334504	49.6667646508345	231.137022823032	8	5.37513979844981
FIT1	YDR534C	45.2271933678444	44.4467577379471	135.258174878485	8	4.1118453107833
YDR535C	YDR535C	50.9741785211152	54.0044297757007	301.898876260541	8	6.14307411094539
STL1	YDR536W	47.6927136267376	54.2808186772685	419.446127491057	8	7.24090919266235
YDR537C	YDR537C	46.1010610469419	44.4016902871212	121.190616908614	8	3.89214942076698
PAD1	YDR538W	43.9298629081194	44.6870801990483	106.188795596782	8	3.64329513621909
FDC1	YDR539W	46.2175664451093	45.4469008295914	99.9362099305277	8	3.53440606627421
IRC4	YDR540C	47.7741740952134	49.6138283143361	159.557939191362	8	4.46595369422034
YDR541C	YDR541C	45.2725443391996	45.4821387224301	160.854175284846	8	4.48405752757542
IRC22	YEL001C	44.203034774533	44.8349691399848	119.391746752111	8	3.86315523167448
WBP1	YEL002C	30.5450340550207	32.0446857936321	33.4591620725298	8	2.0450905258854
GIM4	YEL003W	18.5514340363566	12.8631502292599	99.2631014201388	8	3.52248316923124
YEA4	YEL004W	47.9839531305804	46.9475612415477	193.366004205608	8	4.91637575106918
VAB2	YEL005C	53.0002798584191	55.5077930070077	395.167528785253	8	7.02822460498785
YEA6	YEL006W	50.7327768614871	53.7633075134646	322.05369948105	8	6.34481776216869
MIT1	YEL007W	7.92792482149185	9.68714365447837	81.855753035131	8	3.19874493034243
YEL008W	YEL008W	49.9932766201518	51.8300404493559	215.173005854536	8	5.18619568969558
YEL010W	YEL010W	52.7910039593473	52.0603599272977	213.394763301185	8	5.16472123281094
GLC3	YEL011W	50.8470284044614	50.3114766960932	159.125496975539	8	4.45989765823638
UBC8	YEL012W	51.0380083475309	48.9296772388771	127.290630651473	8	3.98890070463456
VAC8	YEL013W	1.52136817163616	4.0504758737529	35.9731006974887	8	2.12052766715883
YEL014C	YEL014C	50.4088712070676	51.3765277581261	217.628710063134	8	5.21570596927125
EDC3	YEL015W	49.0397390948377	47.3238427646154	203.900228016667	8	5.04851745585607
NPP2	YEL016C	46.2279877849202	45.9831664811126	130.546910697592	8	4.03959946494687
PMP2	YEL017C-A	44.8125829717735	47.1492184165559	244.548031270196	8	5.5288790824881
GTT3	YEL017W	45.3185356611306	45.8373506431636	184.201211302948	8	4.79845302288857
YEL020C	YEL020C	44.1641631670946	42.1263744350696	112.664457692615	8	3.75273996055908
YEL023C	YEL023C	49.0090060214013	48.0919437967385	153.518097272842	8	4.38061207585256
YEL025C	YEL025C	54.6586376349541	57.3673094122408	449.22229725249	8	7.49351634124869
YEL028W	YEL028W	47.4726730465953	48.0866624156263	203.441944807398	8	5.04284077687614
ECM10	YEL030W	47.8075528107822	50.7260538614684	223.536927399952	8	5.28603026145272
SPF1	YEL031W	11.4565933332647	17.5767008925328	406.81434018504	8	7.13104427998663
MCM3	YEL032W	34.1329719139603	37.0392001703459	78.6670158057737	16	2.21736070314707
MTC7	YEL033W	40.7098578689623	41.136339807024	223.98523197071	8	5.29132818830384
UTR5	YEL035C	32.3889239526365	33.407031542527	31.1885334761323	8	1.97447883871074
RAD23	YEL037C	46.9577703396308	45.2074482418405	156.840984552353	8	4.4277672781035
UTR4	YEL038W	49.6948501579192	51.0782195323104	158.752842272242	8	4.45467229816406
CYC7	YEL039C	47.8067694473579	48.5119261214102	273.460461296815	8	5.84658512826948
UTR2	YEL040W	50.0666114595987	52.1872461551802	308.966674938746	8	6.21456630565185
YEF1	YEL041W	50.6417063732308	51.6338768811584	260.872698811211	8	5.71043670408852
GDA1	YEL042W	42.0711742878151	42.6777330462589	109.67340685052	8	3.70259042513684
YEL043W	YEL043W	53.7450377951841	51.815083918554	129.653984685222	8	4.02576055990079
FRD1	YEL047C	49.0907925021734	54.2027058342023	360.38648801146	8	6.7118038560012
TCA17	YEL048C	50.6871641234542	48.7548908811011	197.007807060269	8	4.96245663784921
PAU2	YEL049W	51.5165063003979	55.5888670477306	409.768234139374	8	7.15688684187627
AFG1	YEL052W	50.6507414153919	53.5048690713564	231.663576279311	8	5.38125887083253
MAK10	YEL053C	50.0167091223929	53.3928981909756	262.703361361258	8	5.73043804347951
MNN1	YER001W	50.3078091142046	52.7961465984473	214.937927838069	8	5.18336193794709
NOP16	YER002W	45.0781054662414	44.2608090554046	93.214461382623	8	3.41347442832488
PMI40	YER003C	31.0353020667627	32.3374857934206	23.5342452956848	8	1.71516199292096
FMP52	YER004W	45.1092867203936	45.3192573503283	102.822293693138	8	3.58507834107461
YND1	YER005W	49.798746061405	46.893671396763	142.550459135499	8	4.22123292320352
NUG1	YER006W	29.6973644116082	31.4796507854265	14.9302942283614	8	1.36612107023688
TMA20	YER007C-A	44.4758063176679	44.5119972430491	109.353523610104	8	3.69718682936946
PAC2	YER007W	45.8799235021797	45.5602919792194	174.548362188258	8	4.67103257037802
SEC3	YER008C	36.0369843452438	37.4845400663434	34.8607068484269	8	2.08748373791351
YER010C	YER010C	49.9749285674885	54.0280334644165	366.29376751841	8	6.76658857473995
TIR1	YER011W	61.1642622473761	64.4011416317165	463.923057271847	8	7.61514163748652
PRE1	YER012W	37.0040638693272	43.7463609203724	214.034929821598	8	5.17246229833526
PRP22	YER013W	32.9583106465965	35.3466915083272	50.269985316958	16	1.77253323870383
BIM1	YER016W	43.3436113777177	44.3436572730898	215.413797373314	8	5.18909671057152
SBH2	YER019C-A	53.4061199501368	53.3455853340826	134.482202714443	8	4.10003357782657
ISC1	YER019W	45.9101807838904	45.8672192897889	164.671790584781	8	4.53695644932786
GPA2	YER020W	38.1901393387541	41.1097984524433	157.243272001167	8	4.4334421164763
RPN3	YER021W	30.9705502834868	32.8964570769216	40.219269166078	8	2.24218836090096
SRB4	YER022W	33.3243697921505	38.2836238567155	123.284820707676	8	3.92563403649137
PRO3	YER023W	37.4455243822219	38.3717264421975	57.3654748843615	8	2.67781335431452
YAT2	YER024W	53.5573510144067	50.896331726033	148.474096170517	8	4.30804619535522
GCD11	YER025W	29.5903042837862	31.1397809847721	9.93193023072078	8	1.11422227532934
GAL83	YER027C	46.8143119933142	46.5409820467518	111.844848045293	8	3.73906485710822
MIG3	YER028C	65.0726744997328	63.7049690854202	367.757228898375	8	6.78009244865414
CHZ1	YER030W	46.2668161401768	47.8372199951917	236.809356676736	8	5.44069568939415
YPT31	YER031C	48.0332299472387	47.998891679529	207.729060719025	8	5.09569745862901
FIR1	YER032W	48.9025711794929	51.092345467666	266.920963322716	8	5.77625487797582
ZRG8	YER033C	51.0855052748778	50.5691651484648	192.752739258566	8	4.90857335763873
YER034W	YER034W	42.9714753587173	44.6356056641954	157.778373131279	8	4.44097924352387
EDC2	YER035W	47.3258772164342	46.3279365424614	186.478608518631	8	4.82802506878629
ARB1	YER036C	38.3476151186921	38.0538077463048	36.478457425665	8	2.13537050139036
KRE29	YER038C	31.0426196466001	35.0398944365236	57.5149875345173	8	2.68130069962596
FMP49	YER038W-A	44.3793217959546	44.691790567098	137.812631480041	8	4.15049140885813
HVG1	YER039C	47.7137623295951	47.3424651774187	114.252501824477	8	3.7790954907305
YER039C-A	YER039C-A	53.8043469798516	54.0677399236582	195.869342903139	8	4.94809739828273
YEN1	YER041W	45.7611742873426	44.8558270994066	111.231474686298	8	3.72879797465446
MXR1	YER042W	48.9677432785394	50.4508149556287	241.172383951945	8	5.49058721759277
SAH1	YER043C	31.9166874050275	32.9946447001965	35.6258120229693	8	2.11026692692445
MEI4	YER044C-A	44.7145528801016	46.4576841474016	132.468462829725	8	4.06922079195951
ACA1	YER045C	44.816774133386	45.3545921044567	107.663576998667	8	3.6685074791846
SPO73	YER046W	52.5616244099851	55.6992374568932	388.257582884648	8	6.96650542672444
YER046W-A	YER046W-A	48.6776916893989	50.1213692091168	244.242870824712	8	5.5254283863868
SAP1	YER047C	54.9621558191073	56.1611382414072	323.277936700536	8	6.35686574402567
CAJ1	YER048C	51.5843970570509	51.5352509917881	170.854080808744	8	4.62133747967977
ISD11	YER048W-A	28.8438650282813	32.4764627089628	58.7912244606252	8	2.71088602814249
TPA1	YER049W	50.817949601793	50.9922856907576	174.693823045756	8	4.67297848066086
JHD1	YER051W	44.9419722773437	46.1684936361209	205.973678067419	8	5.07412157505389
HOM3	YER052C	38.7128585453061	37.3249948326015	96.956430372063	8	3.48131495221387
PIC2	YER053C	47.6732593774436	51.2838896474341	327.519362271853	8	6.39843107988057
GIP2	YER054C	55.8564801486367	58.3260113995376	357.480847506746	8	6.68469191050293
FCY2	YER056C	60.709399067726	57.4623990389219	191.502461037744	8	4.89262788588279
RPL34A	YER056C-A	46.6068876465682	47.1397482365003	170.723850598953	8	4.6195758814927
HMF1	YER057C	44.9962225088415	46.8303903492892	149.437227641686	8	4.32199646635797
PCL6	YER059W	40.9082180113412	41.8164709561101	124.378319448183	8	3.94300519033679
FCY21	YER060W	44.6806024365017	46.0663192313769	152.468412958784	8	4.36561010854702
FCY22	YER060W-A	47.3691059568595	46.7158493203287	218.601469585392	8	5.22734958637492
GPP2	YER062C	49.1836399784633	49.074434945279	164.377304474661	8	4.53289786553068
THO1	YER063W	53.492864357231	55.1733868731567	295.383072670719	8	6.07642033469047
VHR2	YER064C	45.3079972216999	45.1251667506445	179.731804810006	8	4.73988139105302
ICL1	YER065C	41.8740561575334	43.3546004851239	193.893963650144	8	4.92308292193702
YER066C-A	YER066C-A	45.6731951732519	47.6056095343382	206.686208648699	8	5.08289052420838
RRT13	YER066W	53.529425729328	53.2138143124247	285.745614521001	8	5.97647068219405
YER067C-A	YER067C-A	53.7966205716511	51.912652476146	179.525001619354	8	4.73715370263824
RGI1	YER067W	48.9935098231442	48.1403935236708	125.512270571353	8	3.96093850260504
TDA2	YER071C	49.3295181206095	50.2954347620527	148.231959282728	8	4.30453190374296
VTC1	YER072W	50.3945200309729	51.092384909873	120.846440594573	8	3.88661871995718
ALD5	YER073W	48.1012818705384	46.2804840690967	170.893532336885	8	4.62187100015898
RPS24A	YER074W	41.7683723526409	41.0889227109003	52.5916160092789	8	2.56397191894917
PTP3	YER075C	43.0927060342878	42.9023646977051	186.103326152701	8	4.82316449741118
YER077C	YER077C	45.5987126592884	46.5377152936721	105.08663727241	8	3.6243385133085
ICP55	YER078C	44.9529380570891	45.8115568202674	181.108185891315	8	4.75799571630895
YER079W	YER079W	51.9528617112228	51.088776328876	161.068097789074	8	4.4870382462861
AIM9	YER080W	42.656956599044	43.1184913245791	200.589484145478	8	5.00736313024976
SER3	YER081W	45.1123476860639	46.7619227125324	131.503210617245	8	4.05436817853973
YER084W	YER084W	40.9358061418471	44.8449566851286	258.14213084392	8	5.68047237080597
YER085C	YER085C	44.6492738638454	45.3379593426853	148.266109323322	8	4.30502771947119
YER087C-A	YER087C-A	52.1171883222389	55.8966158915035	396.200964121623	8	7.03740865057607
DOT6	YER088C	50.8022790203907	49.9818134276221	132.357311558095	8	4.06751323842491
PTC2	YER089C	47.7853829606192	49.964051624643	141.208845780624	8	4.201321901804
TRP2	YER090W	52.4529200829545	51.9936134961469	173.82683183031	8	4.66136825178925
MET6	YER091C	40.1625562199588	41.2903598031852	89.1083613162013	8	3.33744590435938
YER091C-A	YER091C-A	45.0614508908106	44.921716454469	211.725629631261	8	5.14448284124922
IES5	YER092W	4.47125693879486	11.1361787240463	187.475320497554	8	4.84091056126782
AIM11	YER093C-A	46.7945317573684	45.3945167220724	79.5897099876555	8	3.15415816795178
RAD51	YER095W	0	1.73902748151018	7.8104420643117	8	0.988081604949188
SHC1	YER096W	45.645527332518	45.9298191203265	109.759971616887	8	3.70405135657038
YER097W	YER097W	49.9731392373325	51.3211997925968	215.097025708309	8	5.1852799551749
UBP9	YER098W	43.5297819940159	43.486707753904	134.631080413397	8	4.10230240860844
AST2	YER101C	43.8589120047262	43.9241445070297	83.3187972230374	8	3.22720461899764
MAM1	YER106W	48.2960857811749	49.7949842057616	171.834751614088	8	4.63458131353427
YER108C	YER108C	47.9816512478671	47.1255434875264	145.009212157117	8	4.25748182845677
FLO8	YER109C	44.5599310705897	44.9559488570033	153.271572711252	8	4.37709339504042
SWI4	YER111C	41.0645296388614	42.3032330373969	212.410831563194	8	5.15280059243507
LSM4	YER112W	37.9573724850926	37.7707422395713	44.7258059655349	8	2.36447155738695
TMN3	YER113C	46.2520660559264	45.8520054370382	149.160226651492	8	4.31798892210673
BOI2	YER114C	48.6004801924226	47.3030215333268	193.905651395378	8	4.92323129909841
SPR6	YER115C	45.881279249937	46.2639371112493	183.858044195866	8	4.79398117690122
SLX8	YER116C	38.2744678796284	37.6694794595819	132.004299593369	8	4.06208535719907
RPL23B	YER117W	46.8559027287329	46.1884960620093	124.84794179288	8	3.950442092236
SHO1	YER118C	45.6522463583804	45.4981051814044	166.734739471572	8	4.56528667598723
AVT6	YER119C	61.0973556971145	59.8369003290426	230.644291719451	8	5.36940745938798
YER119C-A	YER119C-A	46.1249668403002	43.9557952525413	121.079224887566	8	3.89036028035267
SCS2	YER120W	45.9528203465164	45.4256351029584	112.689888215752	8	3.7531634692575
YER121W	YER121W	48.9391783423633	46.3679330983857	133.692210769655	8	4.08797337885252
YCK3	YER123W	45.1675794558885	45.1544266163544	184.957601376698	8	4.80829493397474
DSE1	YER124C	44.2787493396521	44.3757543049936	157.302070079661	8	4.43427093894336
RSP5	YER125W	34.6710483451038	35.138938773627	35.5328197574997	8	2.10751096549637
NSA2	YER126C	31.4630158605401	31.3715977969213	17.8232112096082	8	1.49261562406435
VFA1	YER128W	51.974727780093	51.8168733841267	248.100284692161	8	5.56888997795073
SAK1	YER129W	52.21005761044	51.1564113767376	219.346999301816	8	5.23625581047441
COM2	YER130C	49.1112843054401	50.0596461013319	205.815778883606	8	5.0721762942992
RPS26B	YER131W	46.3884497160867	44.3363521663177	131.068569949962	8	4.04766244192191
PMD1	YER132C	49.0031299798959	48.553722853349	134.01307512332	8	4.09287605363453
GLC7	YER133W	34.3045688869544	33.0312171382059	19.4762888621803	8	1.56030000569523
YER134C	YER134C	51.3336588790796	51.0167314422903	203.58914012245	8	5.0446647574746
YER135C	YER135C	45.0330786300288	44.2622594852626	150.709565954431	8	4.34035663791627
YER137C	YER137C	44.9931557783464	47.1456978392332	184.490898992895	8	4.80222473173756
RTR1	YER139C	44.8804735114692	45.5036517987889	116.936054833369	8	3.82321943578591
EMP65	YER140W	47.1267208529329	47.4941767158958	177.065783829293	8	4.70459594212527
MAG1	YER142C	52.1793650646694	51.410503197927	204.664710371072	8	5.05797279514076
DDI1	YER143W	47.3792930510806	49.1159417692166	191.275366836674	8	4.88972605107732
UBP5	YER144C	49.3694819366539	52.1873347945824	257.024127676492	8	5.66815807468012
FTR1	YER145C	40.02261326099	38.9374701542061	415.070270648796	8	7.20303990208991
SCC4	YER147C	34.457227302933	38.4880980525202	99.7093973398123	16	2.49636482384652
PEA2	YER149C	46.1755476885612	44.5608906423201	89.4454930810111	8	3.3437533753443
SPI1	YER150W	42.3076217468039	40.4295294545641	62.1508268630222	8	2.7872662875796
UBP3	YER151C	6.85174985111858	25.3670305792477	1066.33695519549	8	11.5452206301758
YER152C	YER152C	50.8612218788058	52.3821573740214	182.68039500206	8	4.77860328707641
PET122	YER153C	43.7495300864325	44.0513366295369	155.793722657434	8	4.41295992868497
BEM2	YER155C	58.0661046674497	55.7607275725188	158.824178265287	8	4.45567304491261
YER156C	YER156C	60.0556052184175	62.0583839081567	434.725813629303	8	7.37161628841755
YER158C	YER158C	50.0772364991357	51.214547311645	153.838852513523	8	4.38518603530003
BUR6	YER159C	29.4057826783502	29.2489330576407	6.63955029041453	8	0.911012506117131
SPT2	YER161C	36.3349000252251	37.4209700556007	66.3485095422103	8	2.87985480411362
RAD4	YER162C	44.6806164419215	44.1495511354328	105.990432932526	8	3.63989067371065
GCG1	YER163C	48.8641777334193	48.3255234546784	173.706073416951	8	4.65974883197784
CHD1	YER164W	42.848638740271	47.468060122372	283.233432588979	8	5.95014109695076
DNF1	YER166W	43.4605600398873	45.0643084960061	181.877027955827	8	4.76808436318805
BCK2	YER167W	46.0279429211958	46.0354681539068	115.03474551099	8	3.79201044155652
CCA1	YER168C	30.3652626640868	32.1666220182519	29.8267970435978	8	1.93089347982993
ADK2	YER170W	48.6688522839041	48.6150733891853	206.947179727766	8	5.08609845224911
RAD24	YER173W	0	1.30815488888515	22.2542269400915	56	0.630394249374541
GRX4	YER174C	58.4745082271846	56.9461785243725	204.544822879145	8	5.05649116086374
TMT1	YER175C	42.9062841896142	42.0693815992397	89.4295899730026	8	3.34345610807519
ECM32	YER176W	54.2334804224633	58.7711241338708	438.138158889115	8	7.40049119053184
BMH1	YER177W	5.8527548942774	9.90457863948341	118.491942717104	8	3.84857023316945
DMC1	YER179W	41.8883089228763	42.9669857916354	206.273423219983	8	5.07781231461915
ISC10	YER180C	47.1358156451416	46.4642103743186	148.662036307093	8	4.31077191908672
YER181C	YER181C	53.3805679175686	53.7466644412218	233.691016835851	8	5.40475504574272
FMP10	YER182W	49.0818531224397	51.6324383242976	318.737915638836	8	6.31207093233706
FAU1	YER183C	47.2143813855003	46.8473648899536	224.253495544917	8	5.29449591019906
YER184C	YER184C	48.1380203202852	47.4347425989662	139.374353802876	8	4.1739422882162
PUG1	YER185W	45.6901243854418	44.8026305182052	149.971016458493	8	4.32970865732461
YER186C	YER186C	48.2059772306784	48.3090997680177	134.248590084961	8	4.09647089097678
YER187W	YER187W	49.5483692524969	47.3945845890054	168.425301559133	8	4.58837255406442
YER188W	YER188W	47.888224581845	47.4352099053936	162.4841486232	8	4.50671926992353
DEG1	YFL001W	63.9253015280532	62.4537556897615	190.633805400631	8	4.88151878774208
SPB4	YFL002C	29.7294974274836	32.8418285652115	55.8277197019881	8	2.64167843666645
MSH4	YFL003C	38.5302574498377	39.8452246710974	38.7752364580967	8	2.20156865831209
VTC2	YFL004W	73.4133527168447	71.3859855321274	372.039913324293	8	6.81945666204695
SEC4	YFL005W	37.3406327245333	41.2136370197228	134.504958605953	8	4.10038044890277
YFL006W	YFL006W	51.0160131982262	48.5975087160182	167.632035120724	8	4.57755441148333
BLM10	YFL007W	0	10.0068671174236	192.679581398839	8	4.90764176309303
SMC1	YFL008W	31.6205566449356	32.0948591859614	34.4201699234231	8	2.07425197129661
CDC4	YFL009W	32.0981853894945	32.3840966454573	12.7970422854578	8	1.26476491320807
WWM1	YFL010C	56.8760549718143	59.2589580322432	228.072877829011	8	5.33939226210496
AUA1	YFL010W-A	45.2449353848416	45.428451706723	80.4856304866072	8	3.1718612534009
HXT10	YFL011W	47.075863772754	46.8093299926914	228.31780777695	8	5.34225850854474
YFL012W	YFL012W	40.4177991625318	43.3557755306068	139.634787458065	8	4.17784016356037
YFL013W-A	YFL013W-A	27.526715809436	21.7347950179943	276.338692153812	8	5.87727288112663
HSP12	YFL014W	49.8572068761517	50.6442654029296	151.642530860121	8	4.35377036113701
