R package version: 0.0-39
Treatment: 33
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0010
Screen name: pol1-1
Libraries: SDLV4_384
Client: DAL
User: MGD
PI: DAL
Date: 2013/06/18
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
NUS1	YDL193W	43.4809364899738	43.2219365191728	73.22254853944	8	3.02536255140272
SNF3	YDL194W	37.7316293978158	39.4892885139395	82.151575961548	8	3.20451977606528
SEC31	YDL195W	37.3054549040955	37.5399257357386	54.7860420402147	8	2.61691712803956
ASF2	YDL197C	38.4496976374083	38.9297182475555	63.5631366869586	8	2.81875718817173
YDL199C	YDL199C	51.7605621770845	50.5532888985953	140.128707569354	8	4.18522262802938
MGT1	YDL200C	48.8584617953867	52.4250151280642	252.439365346248	8	5.61737667139039
TRM8	YDL201W	40.7503349660767	40.382698878355	68.8572511068588	8	2.93379556008208
ACK1	YDL203C	36.6134320091685	37.4702384407254	54.4363428368944	8	2.60855186925846
RTN2	YDL204W	41.0590293715336	41.7386351367162	29.3310667471216	8	1.91478023370574
HEM3	YDL205C	46.6592603850467	48.9024890261311	118.528180643497	8	3.8491586847566
YDL206W	YDL206W	46.8373768954215	46.8337799281454	34.4999246909837	8	2.07665369919324
GLE1	YDL207W	37.1683378277648	33.6235952008854	140.012724259676	8	4.183490233341
NHP2	YDL208W	3.58902127006615	6.35018183872517	63.7048926954554	8	2.82189857842764
CWC2	YDL209C	38.2278652321338	40.0181493114523	50.2016995613885	8	2.5050374139269
UGA4	YDL210W	41.2713495584423	40.9434893567895	43.4966007608915	8	2.33175365232081
YDL211C	YDL211C	39.7611710999924	40.1360430545408	63.5925374019367	8	2.81940901169768
SHR3	YDL212W	0.223671333692778	3.66082226033762	32.6008357782171	8	2.01868880025554
NOP6	YDL213C	36.6939440733594	38.0307046736686	33.0518603435595	8	2.03260486640786
PRR2	YDL214C	38.5402062265345	39.5341557556395	57.6552766595465	8	2.68456878891998
GDH2	YDL215C	39.8934540741136	43.6827090578186	90.0971428251829	8	3.35591162773215
RRI1	YDL216C	46.7900472436744	47.6756198772941	65.6002780355148	8	2.86357028103718
TIM22	YDL217C	48.9879342146392	44.2000581206318	137.903814845025	8	4.15186426266901
YDL218W	YDL218W	27.515921962284	31.321691523985	167.692840219369	8	4.57838454341935
DTD1	YDL219W	24.8489945321347	19.8005052941271	343.610425886493	8	6.55372437899334
CDC13	YDL220C	37.5875711416356	40.4686932880233	112.865917496768	16	2.65595930758511
FMP45	YDL222C	38.7895444862095	37.4229370707217	56.4676755738184	8	2.6567761378647
WHI4	YDL224C	47.6583619736141	47.492360907951	95.3273304182854	8	3.45194384402262
GCS1	YDL226C	29.5940195728892	24.254516610779	197.782169776514	8	4.97219983730182
HO	YDL227C	39.7530845575301	41.8516695004033	55.9343530356396	8	2.64420009255256
SSB1	YDL229W	33.8003478936711	35.5034386732733	38.5430680710202	8	2.19496776943934
PTP1	YDL230W	39.0000695261252	39.241912707402	45.57611945875	8	2.38684204176643
BRE4	YDL231C	36.2424237408678	35.0480146111973	29.4766516044231	8	1.91952636099453
MFG1	YDL233W	51.9005343992061	54.0814908378481	173.673226401218	8	4.65930824266353
GYP7	YDL234C	45.877917943004	45.288705493921	69.4267167013402	8	2.94590216871972
YPD1	YDL235C	2.00316326998915	4.62254780810025	39.581260160979	8	2.22433305062942
PHO13	YDL236W	31.0252647541359	30.0748998894478	19.9254083292557	8	1.57818758110592
AIM6	YDL237W	47.2300665974033	46.3718837957183	73.4522627043424	8	3.03010442692043
GUD1	YDL238C	48.211384162367	47.199557600924	124.041378916203	8	3.93766077316537
ADY3	YDL239C	48.4715854813392	45.6198508614713	82.8458648231616	8	3.21803248940951
LRG1	YDL240W	43.4310708454313	45.6594915651103	121.965533155634	8	3.90457317058526
YDL241W	YDL241W	45.723663210964	42.6847956554223	74.5091364331392	8	3.05182601963847
YDL242W	YDL242W	44.3745348607578	41.8859502610357	111.576747639465	8	3.73458076026388
NTH1	YDR001C	41.7860526460952	41.5688405970858	85.8871365392848	8	3.27656711626828
YRB1	YDR002W	36.6088993553069	39.4918710565155	40.9807963604553	8	2.26331605063387
RCR2	YDR003W	33.4192024008637	38.1940745908278	139.173903841835	8	4.1709396999033
RAD57	YDR004W	9.13371800455847	8.75453003313224	42.8577494267984	8	2.31456662862615
MAF1	YDR005C	39.6801940009927	41.0136675614222	80.1707158546578	8	3.16564993039853
SOK1	YDR006C	3.65130166432631	5.5758126801586	21.2809232869084	8	1.63098602411656
TRP1	YDR007W	55.1219405254022	55.6599338729008	138.284089065404	8	4.15758477161627
YDR008C	YDR008C	43.1290015807636	42.54875079989	56.1032020342662	8	2.6481881077981
GAL3	YDR009W	51.5283000677953	47.1036319682293	72.4255097789163	8	3.00885172821203
YDR010C	YDR010C	40.2762068191686	42.5109264343392	55.6891039140379	8	2.63839685969619
SNQ2	YDR011W	40.3996067487495	40.187325265093	41.5662566466894	8	2.27942582262204
PSF1	YDR013W	37.4683774739993	37.9339618175282	128.850750620519	8	4.01327096363614
RAD61	YDR014W	23.899778817383	24.163825923404	44.6250629821204	8	2.36180712014446
YDR015C	YDR015C	41.751348180897	40.0746748606179	74.1815009044958	8	3.04510880151465
YDR018C	YDR018C	55.7129679937299	56.6998245784003	240.492467962504	8	5.48284219135596
GCV1	YDR019C	36.3842311898552	37.5718670196596	30.827754689296	8	1.96302555667571
DAS2	YDR020C	41.1519956285333	40.4905750247433	88.8541901944894	8	3.33268266930879
FAL1	YDR021W	34.8260629115675	36.150536904513	87.6539376253579	8	3.31009700812072
ATG31	YDR022C	41.6535535234447	43.5815746079922	273.971970244011	8	5.85205060474543
FYV1	YDR024W	28.8301225041714	28.9493636695838	12.8155293430013	8	1.26567814545214
RPS11A	YDR025W	41.982784673136	38.052807866935	128.7117757353	8	4.01110607774371
NSI1	YDR026C	41.7064559134877	44.2915453857023	67.7589068543411	8	2.91030296649552
YDR029W	YDR029W	44.4193380186753	44.5583684138606	74.9144083606771	8	3.06011454770645
RAD28	YDR030C	44.3355444081716	42.1392532599548	64.393699276715	8	2.83711339385464
MIX14	YDR031W	47.0094500114491	41.8480838450067	122.07169626298	8	3.90627214014493
PST2	YDR032C	39.7492802516987	37.7426397531353	84.4065205734863	8	3.24820182126754
MRH1	YDR033W	45.4629088316346	46.1839477777537	53.7938096896084	8	2.59311129942412
ARO3	YDR035W	50.3260085377502	52.4156170773465	76.0087139738049	8	3.0823836955716
EHD3	YDR036C	37.6666005231906	38.4210381135626	23.7617385880093	8	1.72343184475081
KRS1	YDR037W	41.6873761976105	42.1017793850438	50.560365647358	16	1.77764531134866
RSM10	YDR041W	38.840756511325	37.473276224791	88.9298573208475	8	3.33410140294292
YDR042C	YDR042C	37.1695281034722	36.9631227430151	74.3594260983976	8	3.04875847884015
HEM13	YDR044W	39.1480553875028	40.4254253035635	79.7106323460686	8	3.15655334871099
RPC11	YDR045C	8.3952102250505	10.0114161029109	42.3286834452916	8	2.30023595108446
BAP3	YDR046C	39.8099884630882	39.8659447623651	48.9293207570225	8	2.47308816960249
HEM12	YDR047W	22.0921546833648	24.6236473039966	308.221807644889	8	6.20707064206709
YDR048C	YDR048C	47.168629269361	46.7560877220127	93.6122621342722	8	3.42075032219308
VMS1	YDR049W	0	0.340988382668366	0.930184616918305	8	0.340988382668366
TPI1	YDR050C	45.7926455267204	47.8538538440908	38.5250598674284	8	2.19445493994034
DET1	YDR051C	44.101750014026	41.1177237081643	43.3290978297577	8	2.32725959633207
DBF4	YDR052C	43.4277449181831	42.4839270552679	76.0478681826313	8	3.08317750426876
CDC34	YDR054C	40.4927085958038	41.6460628340323	95.4445789285841	16	2.44239353566056
PST1	YDR055W	40.9012748782791	40.6019976096357	93.2683883515501	8	3.41446167703545
YDR056C	YDR056C	52.173953563426	50.863872007474	242.200076099862	8	5.50227312230888
YOS9	YDR057W	47.0844357671093	47.5765326918442	237.804126893872	8	5.4521111380578
TGL2	YDR058C	26.5626096642073	26.6826888244813	66.8087873889191	8	2.88982671169309
UBC5	YDR059C	41.4570454773	40.0064649522803	57.9570009386713	8	2.69158412785741
MAK21	YDR060W	39.9402685619203	41.5911597058232	50.7187222184681	8	2.51790394521088
YDR061W	YDR061W	40.0551321416493	41.5912222274516	59.9541397166467	8	2.73756597447091
LCB2	YDR062W	59.3232507768036	59.7872258666509	130.855683176033	8	4.04437391903915
AIM7	YDR063W	48.6538296945848	44.5751995130341	93.5547010587727	8	3.41969847096884
RTR2	YDR066C	45.8106142691055	46.8390108071181	129.122324107051	8	4.01749804149067
OCA6	YDR067C	35.9207698355373	35.4205528721765	40.3915015633566	8	2.24698413332617
DOS2	YDR068W	39.3723617522483	41.8043118008814	112.427642065635	8	3.74879384045114
FMP16	YDR070C	50.4802115343934	46.7662413050187	116.488155529884	8	3.81589038642824
PAA1	YDR071C	36.5070215030355	38.8333005201741	135.993564475865	8	4.1230080717218
IPT1	YDR072C	32.1426230411305	31.3920483752858	35.4218628311082	8	2.10421787224815
SNF11	YDR073W	67.4795580200575	67.7170794215414	353.156916800489	8	6.64414137417779
TPS2	YDR074W	9.31292867329948	10.4393601040965	112.574827229928	8	3.75124691319313
PPH3	YDR075W	4.77956530547715	9.95427218579045	164.656418369918	8	4.53674468052146
RAD55	YDR076W	29.9110929354241	29.1479011621657	66.7989720145982	8	2.88961442096083
SED1	YDR077W	57.7869656594413	51.0456804246433	168.831518837849	8	4.5939024646515
STN1	YDR082W	39.5923810074382	41.6796995829469	112.039016605357	16	2.64621211127053
RRP8	YDR083W	37.8867357191778	36.5445247977532	373.646854130189	8	6.83416833025596
TVP23	YDR084C	39.1293680473407	40.4402638828629	53.4644131269118	8	2.58515988690525
AFR1	YDR085C	53.4481387569306	53.2281003963412	159.558330841373	8	4.46595917526925
RRP1	YDR087C	38.67338815934	38.8273025268752	34.4913674938268	8	2.07639614157038
SLU7	YDR088C	44.7881478914588	43.7801476433225	50.0000464963764	8	2.50000116240914
YDR089W	YDR089W	41.719421809414	41.7633371711467	56.8429271237402	8	2.66558922012892
YDR090C	YDR090C	48.3201334073598	51.3511438400455	287.794931204509	8	5.99786348632275
RLI1	YDR091C	41.1031863232283	42.343795416426	152.966692209834	8	4.37273787531671
UBC13	YDR092W	32.6238404884646	32.326044926882	144.409881612835	8	4.24867452290763
DNF2	YDR093W	49.3462451233471	50.904680022252	142.893196833674	8	4.22630448550613
YDR094W	YDR094W	60.6085550539387	53.8484191199956	160.5725062145	8	4.48012982812022
YDR095C	YDR095C	49.6799630306922	49.5382546980178	177.987841333491	8	4.71682946126806
GIS1	YDR096W	35.9160628590841	35.0702568553893	79.8746502662105	8	3.15979924730612
MSH6	YDR097C	16.0536154135404	18.0897636851106	181.948327727358	8	4.76901886827047
GRX3	YDR098C	39.8665301113221	40.3577092756825	59.7899042067312	8	2.7338138242831
BMH2	YDR099W	49.4998826816973	45.8411556950972	85.1742217155539	8	3.2629400415031
TVP15	YDR100W	56.236165872411	50.4820893892181	137.466391967481	8	4.14527429682707
ARX1	YDR101C	47.480407126515	47.1168804350823	128.573620030722	8	4.00895279391517
YDR102C	YDR102C	46.0898386343216	46.3215446484763	80.8020916501752	8	3.17809085085243
SPO71	YDR104C	50.2723697622779	46.9435635501849	57.6907201937084	8	2.68539383037452
TMS1	YDR105C	41.8692845894019	42.3207913465125	50.0582202914209	8	2.50145508383173
TMN2	YDR107C	41.14277503703	41.6399922835227	119.397502257756	8	3.86324834591559
TRS85	YDR108W	28.9638932711782	28.2680812438965	26.276726852452	8	1.81234402268347
YDR109C	YDR109C	51.7277665982964	46.8689902399482	113.492381004321	8	3.76650336858208
FOB1	YDR110W	44.608431559736	44.4643244476715	95.1815948950525	8	3.44930418517729
ALT2	YDR111C	50.7007551289469	46.6884475312945	101.407251208734	8	3.56032391800124
IRC2	YDR112W	40.7930581855122	41.1230732687991	64.3724266845816	8	2.83664473199812
PDS1	YDR113C	39.8861207555469	42.4290529936364	67.6032955028163	8	2.90695922535079
MRPL1	YDR116C	26.4084473549911	28.2503307440721	44.5563557579397	8	2.3599882350856
TMA64	YDR117C	57.3693400359841	50.877431016928	143.347086082749	8	4.23301142927156
APC4	YDR118W	38.649644363943	41.9252132489918	68.7787453620729	16	2.0733238013223
VBA4	YDR119W	51.2084273113178	47.5339540118057	72.3950171823409	8	3.00821826797734
TRM1	YDR120C	40.0111303227004	39.7289857865334	118.957324408209	8	3.85612053118495
DPB4	YDR121W	43.6595125545335	42.6965953188142	51.4197198405298	8	2.53524456020839
KIN1	YDR122W	45.9984727334986	45.2414678067774	103.894200351911	8	3.60371683737622
INO2	YDR123C	29.8893003878496	38.6393818465069	522.700184656919	8	8.08316293799122
YDR124W	YDR124W	45.8883130408475	45.6426262312092	94.2469616080146	8	3.43232722813572
ECM18	YDR125C	43.6217540558946	42.6268545661944	83.4238424016894	8	3.22923834676401
SWF1	YDR126W	28.5037776705685	23.1579147292472	196.075800126674	8	4.95070449692104
ARO1	YDR127W	30.9564772508986	32.9077329072439	17.0343767985252	8	1.45921112242734
MTC5	YDR128W	34.186607198786	35.5452263693338	19.4871554784144	8	1.56073522251591
FIN1	YDR130C	40.6678824424608	40.9512400236466	55.3383907553271	8	2.63007582484154
YDR131C	YDR131C	49.5772535500615	49.0479764929259	97.0811292396641	8	3.48355294992885
YDR132C	YDR132C	38.974334918904	41.957270965934	67.0497565905652	8	2.89503360495533
YDR133C	YDR133C	62.2782418214521	61.6449468691971	196.734755350708	8	4.95901647696783
YDR134C	YDR134C	44.7573412313325	46.2337983237812	91.2253252431063	8	3.37685736379082
YCF1	YDR135C	37.3265526158507	39.0600312803288	58.772203417428	8	2.71044745884854
RUB1	YDR139C	45.5853641336041	44.4250501610358	79.9616003592066	8	3.16151862953563
DOP1	YDR141C	40.2595393970752	40.2181786190309	143.700073560744	8	4.23822005033871
PEX7	YDR142C	48.0314408449602	46.6347984844798	76.2858388895755	8	3.08799771068518
SAN1	YDR143C	59.712319415079	60.6809257985258	260.555227244427	8	5.7069609605773
MKC7	YDR144C	51.829914456609	50.3151148642299	104.976922312573	8	3.62244603673701
TAF12	YDR145W	38.4580030237236	38.9838659478188	63.8231411079646	8	2.82451635479343
SWI5	YDR146C	40.2508912094175	40.5519153757055	45.4328639563482	8	2.38308791162716
EKI1	YDR147W	43.5526208084909	43.6377519075704	81.674269664967	8	3.19519697485474
KGD2	YDR148C	44.2061621389816	41.604731805452	94.5787133537422	8	3.4383628617727
YDR149C	YDR149C	28.7178940278265	29.0256170323554	8.73926082224609	8	1.0451830474997
NUM1	YDR150W	37.8722069868635	37.8742475542273	46.9213894530657	8	2.42181206571303
CTH1	YDR151C	35.2080647196936	35.6186717569182	81.5294648998614	8	3.19236324883035
GIR2	YDR152W	43.4712533535045	41.3128888221615	54.595952478718	8	2.61237326196693
ENT5	YDR153C	44.3425083888698	46.2288901588603	151.2736340193	8	4.34847148460381
YDR154C	YDR154C	39.011994580434	39.7708923765907	21.4368432013442	8	1.63695002983232
CPR1	YDR155C	36.4331100809592	39.3562712613176	32.7319930782781	8	2.02274544488049
RPA14	YDR156W	32.1297959381165	28.4456244552113	157.362818786693	8	4.4351270949474
YDR157W	YDR157W	40.5366924418604	40.0289392217376	51.2110303677384	8	2.53009462193952
HOM2	YDR158W	43.3820458116985	43.0019202966283	106.211394201455	8	3.64368279014267
SAC3	YDR159W	0.218436511347412	10.6487446299601	217.415994981322	8	5.21315637331792
SSY1	YDR160W	34.8336417548148	39.0689359874434	67.2448327507237	8	2.89924198607851
YDR161W	YDR161W	39.9169750423407	39.7003030050379	36.4448706111068	8	2.134387225034
NBP2	YDR162C	24.9916449319725	21.1205789490121	132.687216322009	8	4.07257928593797
CWC15	YDR163W	37.3555158680099	38.3611633383642	43.6292442895752	8	2.33530630457696
TRM82	YDR165W	44.7573473263319	45.4918918184062	69.141852093399	8	2.93985229419351
SEC5	YDR166C	37.2062940818155	39.1714056790744	63.2559282283591	8	2.81193723766106
CDC37	YDR168W	46.209160776563	46.6311816883443	16.8719265771936	8	1.4522364897458
STB3	YDR169C	47.949238043561	47.9620341178762	85.5477548562506	8	3.27008705649121
SEC7	YDR170C	43.8419680727338	45.291295065643	73.1902609947893	8	3.02469545976924
HSP42	YDR171W	39.6423466493854	40.1204295719443	67.7890849982422	8	2.91095098288863
SUP35	YDR172W	39.9142251426534	40.740333841835	44.8030161761877	8	2.36651157234091
HMO1	YDR174W	34.5008040377624	33.5612304189652	30.189364425091	8	1.94259376945783
UBC1	YDR177W	39.0961900665366	41.3056125208269	48.7175423217854	8	2.46773029122373
SDH4	YDR178W	40.0777870983591	41.0022913573497	54.3322444845806	8	2.60605651522997
CSN9	YDR179C	50.6661866230161	49.1068473878304	98.7704620970597	8	3.51373131615558
YDR179W-A	YDR179W-A	52.1769835774324	49.2532159035336	81.7142923928096	8	3.19597974791788
SCC2	YDR180W	44.4043872625561	45.2725649972544	52.117950667816	16	1.80481908144238
SAS4	YDR181C	46.0762195319268	46.4909312392597	67.2913691837883	8	2.90024501516226
CDC1	YDR182W	31.8568855351304	33.4503933257289	119.822569960932	8	3.87011902208659
PLP1	YDR183W	39.3211326336894	40.8382211968155	28.7915457899623	8	1.89708809066561
ATC1	YDR184C	38.177923234214	40.8205558423322	41.0266867783293	8	2.26458293009798
UPS3	YDR185C	43.684980511995	46.3553732902684	88.9390310448625	8	3.33427336620857
YDR186C	YDR186C	41.3663556889908	37.3101340573892	160.10057128727	8	4.47354126066909
YDR187C	YDR187C	37.5591487289765	36.6782542064407	64.6477049448294	8	2.84270348754556
SLY1	YDR189W	37.6442330203109	36.4677955760062	167.573267155226	8	4.5767519480963
RVB1	YDR190C	45.9082713759302	44.8108352096768	17.744744693424	8	1.48932638688704
HST4	YDR191W	12.0112255341397	13.8238118005799	169.954979040589	8	4.60916178714456
NUP42	YDR192C	47.936525503003	48.6747668539025	104.093187840963	8	3.60716626732403
YDR193W	YDR193W	45.1797655223285	46.9111755043102	97.4164734062914	8	3.48956432463802
CAB5	YDR196C	38.6997148899389	39.2270705593433	76.6444952732369	8	3.09524827908112
RKM2	YDR198C	36.2211299501794	40.0692943560221	72.6671262644695	8	3.013866417587
YDR199W	YDR199W	46.6853407059898	47.3374119962911	99.999805479634	8	3.53553046726432
SPC19	YDR201W	46.7561536897365	45.2844800739548	101.128653118916	8	3.55542988116268
RAV2	YDR202C	44.580530120362	45.3248012321121	113.093140490713	8	3.75987267887346
YDR203W	YDR203W	42.2299090709529	42.1515882853394	99.6642991297878	8	3.52959450804529
MSC2	YDR205W	30.8731028988695	33.5286736663584	350.191192270551	8	6.61618462815381
EBS1	YDR206W	44.8737042009211	44.7373514326585	88.2199660233412	8	3.32076734399109
UME6	YDR207C	2.76570491578092	5.74514811438083	31.9690146648058	8	1.99903147376441
MSS4	YDR208W	40.3506992401677	38.6369400781832	91.262176374231	8	3.37753934792459
YDR209C	YDR209C	41.2391303236438	41.4122064902854	43.1687000259977	8	2.32294801991989
YDR210W	YDR210W	46.966244004731	44.7906142431542	105.044370529103	8	3.62360957004722
GCD6	YDR211W	38.7494094757589	42.87883111546	101.2125436392	8	3.55690426563605
TCP1	YDR212W	35.8921795264246	35.7116816140513	69.6976459307271	8	2.95164458248972
UPC2	YDR213W	41.4484443312565	43.1861782287653	87.1697970072778	8	3.30094299040588
AHA1	YDR214W	42.7919249278827	42.5432051793347	39.8200475565617	8	2.23103248397916
YDR215C	YDR215C	38.9372806400454	40.2813562903391	57.8827019898565	8	2.68985831387678
ADR1	YDR216W	43.5211930159319	45.9098652066469	67.0212003135897	8	2.89441704652227
RAD9	YDR217C	0	0.924051102810488	4.03396032340308	56	0.268393378783932
SPR28	YDR218C	55.0181524340147	52.1283759535695	128.564058974711	8	4.00880373326494
MFB1	YDR219C	40.2529297693676	41.6756240681646	43.5863865203208	8	2.33415901665677
YDR220C	YDR220C	33.8696225383185	37.5732891999388	118.205895402571	8	3.84392207586488
GTB1	YDR221W	36.1214236425361	38.4835101150094	66.0787956832442	8	2.87399538280866
YDR222W	YDR222W	47.7380273159616	47.1079541482766	105.836726701263	8	3.63725045022443
CRF1	YDR223W	46.0800196653498	47.062437530353	136.585339024132	8	4.13196894688434
HTB1	YDR224C	52.9080903642934	54.3323831656491	158.981600034143	8	4.45788066285627
HTA1	YDR225W	37.2930109144765	39.269940867588	50.076213408518	8	2.50190460970532
PCF11	YDR228C	40.3856183439466	42.9122147410776	58.1113843945089	8	2.69516660882284
IVY1	YDR229W	47.3880626567574	47.8107867618382	95.7197628031558	8	3.45904182547631
HEM1	YDR232W	40.7047649157602	42.0838712078479	97.165292455199	8	3.48506263313873
PRP42	YDR235W	40.8292877184994	42.5601726708498	119.454272401428	8	3.86416666956518
SEC26	YDR238C	43.8643529847332	42.0303719613281	141.01215772106	8	4.19839489747361
YDR239C	YDR239C	47.126356496972	46.6806716694315	109.065568998726	8	3.69231582138376
SNU56	YDR240C	34.7800634716153	34.9416109466588	121.028807493253	8	3.88955022292509
BUD26	YDR241W	37.7288603915401	37.5564988742404	10.1448556148407	8	1.12610254943992
AMD2	YDR242W	46.9137266180206	45.4467969455067	228.883208772941	8	5.34886914184836
PRP28	YDR243C	38.4831779629196	40.0283499890706	84.4944826853215	8	3.24989389606264
PEX5	YDR244W	32.728042679139	33.2765644916551	77.2034947722385	8	3.10651522554289
TRS23	YDR246W	43.2791375770347	45.7994913031398	79.2075691874887	16	2.22496585911291
VHS1	YDR247W	34.9174959859876	35.9576288111755	113.28064874095	8	3.76298831949008
YDR249C	YDR249C	32.8479677919387	31.5735747558785	32.0408152144928	8	2.00127506900266
YDR250C	YDR250C	63.8365576821468	57.621700919701	186.74285366841	8	4.83144457782052
PAM1	YDR251W	51.3491652308615	50.3725916157267	133.623444439191	8	4.0869218924392
BTT1	YDR252W	46.3447177014509	44.4514182783629	74.321069564475	8	3.04797206279181
MET32	YDR253C	29.3226339298995	30.3230119396887	119.170683005556	8	3.85957709803736
CHL4	YDR254W	46.3370860412468	45.7074670669738	61.0380368276496	8	2.76220104327259
RMD5	YDR255C	49.7981000461674	51.229736352333	254.157597137427	8	5.6364616242975
CTA1	YDR256C	41.4347400540838	41.2235446441969	88.9306485269878	8	3.33411623460753
RKM4	YDR257C	45.4520705447168	43.7807452870212	78.6192754927742	8	3.13486992339344
HSP78	YDR258C	45.6638831540008	44.6889073090805	76.527045185312	8	3.09287578932035
YAP6	YDR259C	35.9947240162914	36.8074733696738	78.141960433819	8	3.12533919026837
SWM1	YDR260C	5.86549155549705	12.828008530965	233.94629798269	8	5.40770628342889
EXG2	YDR261C	44.7096292288875	44.616290067567	106.886290417541	8	3.65524093627117
YDR262W	YDR262W	40.2722744130457	41.3205593539371	83.2911443786658	56	1.21956626056346
DIN7	YDR263C	44.2683776843075	44.8286667366375	102.412849446104	8	3.57793322754394
PEX10	YDR265W	41.5686589131443	41.1791967669178	60.9209487380927	8	2.75955043299839
HEL2	YDR266C	43.7995002546797	41.7553469959726	75.8792807000293	8	3.07975812159066
CIA1	YDR267C	35.4040954452756	37.7477129219313	72.7914278047711	8	3.01644301713067
YDR269C	YDR269C	20.690299807652	22.0639484197603	211.514410601235	56	1.94346161434967
CCC2	YDR270W	18.3346160852444	19.9346491278505	355.295634914988	8	6.66422946516501
YDR271C	YDR271C	20.825611057869	21.5147734860815	69.1467795758445	8	2.93995704849247
GLO2	YDR272W	46.5338322132407	46.4555895603453	81.4459247312755	8	3.19072728251874
DON1	YDR273W	44.1765338343587	45.2921295332946	171.046311343163	8	4.62393651750275
BSC2	YDR275W	36.7154858984826	36.4198809874963	49.5980637775271	8	2.48993131876984
MTH1	YDR277C	40.4398722104904	39.2657825773033	33.2696369847838	8	2.03929022532301
YDR278C	YDR278C	49.7469325266329	49.9929755741696	116.883233869195	8	3.82235584864221
RNH202	YDR279W	35.2947979989101	34.8522846353918	27.3897185367131	8	1.85032829981307
PHM6	YDR281C	38.5960548055448	39.5111860291924	87.53744445643	8	3.30789669685342
YDR282C	YDR282C	41.8334354667061	43.3701956843604	80.2893422669023	8	3.16799112741226
DPP1	YDR284C	42.1882028246856	42.5609575983055	53.9652892108164	8	2.59724106531374
ZIP1	YDR285W	50.5713144937451	48.712883823959	82.8957675390644	8	3.21900154432753
YDR286C	YDR286C	49.3425201365761	46.9081869354552	74.4407103105932	8	3.05042436208868
INM2	YDR287W	42.3112509110761	42.7007383493125	51.1862962806051	8	2.52948355105852
NSE3	YDR288W	38.5333362828951	41.8938504726283	65.4695944245825	8	2.86071657160803
RTT103	YDR289C	37.2761058921373	40.3530369391141	50.1605391729624	8	2.50401026288238
YDR290W	YDR290W	41.5382763527933	42.5040379414059	43.401796716751	8	2.32921115178377
HRQ1	YDR291W	54.8719308376499	53.1593131361365	132.584508009618	8	4.07100276359551
SRP101	YDR292C	40.8483042712148	41.9809071008574	83.9601718628166	8	3.2396020562489
DPL1	YDR294C	45.572207274904	46.3565001443153	91.9941265559302	8	3.3910567408245
SUR2	YDR297W	47.280742187271	45.5312817951687	69.9099863615047	8	2.95613739450454
BFR2	YDR299W	34.7523783942966	34.6520520309358	150.134893349815	8	4.33207359918168
CFT1	YDR301W	40.2601975307863	42.7089497261017	35.4918487512478	8	2.10629558559713
GPI11	YDR302W	38.1928999722128	36.7134764513671	154.265779823174	8	4.39126661430353
RSC3	YDR303C	37.7744001315381	36.8931457947776	108.1462053571	8	3.67672077667553
CPR5	YDR304C	41.1211454960771	42.5914003224679	68.9502005793247	8	2.93577503777377
HNT2	YDR305C	33.389649046258	33.5829146664293	38.0508433225787	8	2.18090701666127
YDR306C	YDR306C	46.7696050171184	44.9946889175833	94.4541213012064	8	3.43609737386047
PMT7	YDR307W	46.7468715137064	44.0554759772036	65.1862699871852	8	2.85451988054001
SRB7	YDR308C	0	0	0	8	0
GIC2	YDR309C	46.0519396858848	44.8533973910655	82.2214292024158	8	3.20588188339838
SUM1	YDR310C	36.3901648375683	36.4778256028624	63.8659385513258	8	2.82546320431106
TFB1	YDR311W	37.8715843832442	37.2371371758979	158.332545331896	8	4.44877153453478
SSF2	YDR312W	27.4072075803086	28.0888345840302	79.5492269351288	8	3.15335588966598
PIB1	YDR313C	34.4618808628712	38.5147795484937	200.692799395372	8	5.00865250585639
RAD34	YDR314C	38.2915769076992	38.485085511499	50.6795360956723	8	2.51693107016443
IPK1	YDR315C	22.3529887126	23.7041928045149	36.7897696438544	8	2.14446291772131
OMS1	YDR316W	44.9692433033408	43.9351456926907	83.9598156725741	8	3.23959518444385
HIM1	YDR317W	45.9320560099557	43.456673700346	71.5829438476299	8	2.9912987114218
MCM21	YDR318W	50.4755855620797	48.7431144422194	83.6285976656855	8	3.23319883524207
YFT2	YDR319C	47.5952686302179	47.9797820630209	143.016436824769	8	4.22812660679598
SWA2	YDR320C	36.0616568207343	35.6051267180416	24.8952489116314	8	1.76405955510406
ASP1	YDR321W	50.8301331139436	47.2383153771942	99.2751744410413	8	3.52269737631977
UTP4	YDR324C	41.5077406108408	43.3251732616011	33.3581525447838	8	2.04200124096387
YCG1	YDR325W	38.1142735866604	39.1220674971227	46.9612895129391	8	2.42284155262316
YSP2	YDR326C	42.0049498051792	39.7709257075187	73.6992905854308	8	3.03519543409957
PEX3	YDR329C	27.8808793443236	30.9572091174282	139.417675460239	8	4.17459092996307
UBX5	YDR330W	46.2542093870561	44.5117575090866	68.241183395374	8	2.92064169737093
GPI8	YDR331W	37.5542948787751	39.5374860899185	28.2988204235075	8	1.88078508951407
IRC3	YDR332W	45.8635784659683	45.0141569806759	78.0331500920452	8	3.12316246159332
RQC1	YDR333C	38.2804366442504	39.3786452273905	83.5745233256853	8	3.2321533713162
